crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
14,sfc_unique_p3_22,True,False,,-2.40084146704994,0.5590391159057617,,-2.40084146704994,-21.0
14,sfc_cache_p3_21,True,False,,-3.3521606505865336,0.6363017559051514,,-3.3521606505865336,-10.0
14,sfc_unique_p3_21,True,False,,2.6613551731175615,0.6360127925872803,,2.6613551731175615,-21.0
14,sfc_cache_p2_22,True,False,,-3.466748874253831,0.7964916229248047,,-3.466748874253831,-1.67
14,sfc_cache_p2_21,True,False,,-5.028907901104304,0.8713545799255371,,-5.028907901104304,-1.67
14,sfc_cache_p1_23,True,False,,-1.935114602981482,0.9470672607421875,,-1.935114602981482,-10.0
14,sfc_cache_p1_22,True,False,,-6.8267488742538305,0.9992315769195557,,-6.8267488742538305,-5.67
14,sfc_cache_p1_21,True,False,,-3.3402112573509886,1.1293232440948486,,-3.3402112573509886,-10.0
6,sfc_cache_p4_25,True,False,,-21.29668235290939,0.04068470001220703,,-21.29668235290939,-10.0
6,sfc_unique_p4_25,True,False,,-22.22048223206728,0.040940284729003906,,-22.22048223206728,-21.0
6,sfc_cache_p4_24,True,False,,-19.80497795606273,0.07989978790283203,,-19.80497795606273,-10.0
6,sfc_unique_p4_24,True,False,,-21.4178733169987,0.08005523681640625,,-21.4178733169987,-21.0
6,sfc_cache_p4_23,True,False,,-20.02410869989586,0.11854863166809082,,-20.02410869989586,-10.0
6,sfc_unique_p4_23,True,False,,-17.50687533767751,0.11862397193908691,,-17.50687533767751,-21.0
6,sfc_cache_p3_25,True,False,,-22.020137379607228,0.1575927734375,,-22.020137379607228,-5.67
6,sfc_unique_p3_25,True,False,,-21.64356221073416,0.15756440162658691,,-21.64356221073416,-21.0
6,sfc_cache_p3_24,True,False,,-18.978493779766822,0.2220308780670166,,-18.978493779766822,-1.67
6,sfc_unique_p3_24,True,False,,-20.043398981817315,0.22225379943847656,,-20.043398981817315,-21.0
6,sfc_cache_p3_23,True,False,,-19.744108699895857,0.2856719493865967,,-19.744108699895857,-1.67
6,sfc_unique_p3_23,True,False,,-17.494108699895857,0.2858448028564453,,-17.494108699895857,-21.0
6,sfc_cache_p3_22,True,False,,-17.84703693573207,0.350386381149292,,-17.84703693573207,-10.0
6,sfc_unique_p3_22,True,False,,-14.607036935732069,0.3504471778869629,,-14.607036935732069,-21.0
6,sfc_cache_p3_21,True,False,,-14.705518102921978,0.41364550590515137,,-14.705518102921978,-10.0
6,sfc_unique_p3_21,True,False,,-9.945518102921978,0.41367626190185547,,-9.945518102921978,-21.0
6,sfc_cache_p2_25,True,False,,-20.2149398167457,0.47553062438964844,,-20.2149398167457,-1.67
6,sfc_unique_p2_25,True,False,,-17.428394496867252,0.4754679203033447,,-17.428394496867252,-21.0
6,sfc_cache_p2_24,True,False,,-19.352703701796777,0.5400867462158203,,-19.352703701796777,-5.67
6,sfc_unique_p2_24,True,False,,-18.168493779766823,0.5399556159973145,,-18.168493779766823,-21.0
6,sfc_cache_p2_23,True,False,,-17.70687533767751,0.6025476455688477,,-17.70687533767751,-1.67
6,sfc_unique_p2_23,True,False,,-15.343359513973411,0.6023387908935547,,-15.343359513973411,-21.0
6,sfc_cache_p2_21,True,False,,-16.62498419924719,0.6635184288024902,,-16.62498419924719,-6.0
6,sfc_unique_p2_21,True,False,,-17.222569479986,0.6632168292999268,,-17.222569479986,-21.0
6,sfc_cache_p2_20,True,False,,-14.435432200261403,0.7240593433380127,,-14.435432200261403,-10.0
6,sfc_unique_p2_20,True,False,,-11.965432200261402,0.7236649990081787,,-11.965432200261402,-21.0
6,sfc_cache_p1_25,True,False,,-19.749845018796194,0.9418070316314697,,-19.749845018796194,-1.67
6,sfc_unique_p1_25,True,False,,-12.406419841092974,0.9413712024688721,,-12.406419841092974,-21.0
6,sfc_cache_p1_24,True,False,,-16.656219525500873,1.0041935443878174,,-16.656219525500873,-1.67
6,sfc_unique_p1_24,True,False,,-9.276219525500874,1.0036444664001465,,-9.276219525500874,-21.0
6,sfc_cache_p1_23,True,False,,-14.40687533767751,1.0577459335327148,,-14.40687533767751,-10.0
6,sfc_unique_p1_23,True,False,,-8.254601083411561,1.0566813945770264,,-8.254601083411561,-21.0
11,sfc_unique_p4_26,True,False,,-15.078583352734018,0.0711667537689209,,-15.078583352734018,-21.0
11,sfc_unique_p1_26,True,False,,-11.79560143270471,0.13869833946228027,,-11.79560143270471,-21.0
14,sfc_cache_p4_24,True,False,,-49.88702015083935,0.06970930099487305,,-49.88702015083935,-10.0
11,sfc_cache_p3_26,True,False,,-12.045520586726619,0.21544694900512695,,-12.045520586726619,-10.0
11,sfc_cache_p1_26,True,False,,-11.073573684950482,0.29514265060424805,,-11.073573684950482,-10.0
11,sfc_unique_p1_26,True,False,,-2.6451630184184456,0.2957921028137207,,-2.6451630184184456,-21.0
12,sfc_unique_p2_26,True,False,,-9.21213492580149,0.06697678565979004,,-9.21213492580149,-21.0
12,sfc_unique_p1_30,True,False,,-7.008690852072659,0.13415050506591797,,-7.008690852072659,-21.0
4,sfc_unique_p4_29,True,False,,-23.99134850787408,0.03733062744140625,,-23.99134850787408,-21.0
12,sfc_cache_p2_28,True,False,,-7.923749091098339,0.19803476333618164,,-7.923749091098339,-1.67
4,sfc_unique_p3_28,True,False,,-16.954490916457058,0.07402920722961426,,-16.954490916457058,-21.0
4,sfc_cache_p1_28,True,False,,-27.5594407867848,0.13390851020812988,,-27.5594407867848,-10.0
4,sfc_unique_p1_28,True,False,,-23.868399842285864,0.13476824760437012,,-23.868399842285864,-21.0
15,sfc_unique_p4_28,True,False,,-53.099531866207755,0.06952261924743652,,-53.099531866207755,-21.0
15,sfc_unique_p3_22,True,False,,2.1987066613901955,0.06584024429321289,,2.1987066613901955,-21.0
15,sfc_unique_p2_29,True,False,,-9.468449494739627,0.11665892601013184,,-9.468449494739627,-21.0
15,sfc_unique_p4_27,True,False,,-51.44062726310146,0.13784217834472656,,-51.44062726310146,-21.0
7,sfc_unique_p3_26,True,False,,-18.343979246465782,0.04298853874206543,,-18.343979246465782,-21.0
7,sfc_unique_p1_24,True,False,,-15.948589132042148,0.08605790138244629,,-15.948589132042148,-21.0
15,sfc_unique_p2_25,True,False,,-1.179191256252487,0.24608445167541504,,-1.179191256252487,-21.0
7,sfc_unique_p1_23,True,False,,-17.224585117747697,0.12705278396606445,,-17.224585117747697,-21.0
15,sfc_unique_p1_25,True,False,,-4.7891912562524865,0.29430603981018066,,-4.7891912562524865,-21.0
7,sfc_cache_p4_22,True,False,,-16.545562274218174,0.1737515926361084,,-16.545562274218174,-10.0
15,sfc_cache_p2_28,True,False,,-10.754665179947175,0.3426334857940674,,-10.754665179947175,-10.0
15,sfc_cache_p1_28,True,False,,-6.618711231905213,0.3923354148864746,,-6.618711231905213,-5.67
15,sfc_unique_p1_28,True,False,,1.2023957632385418,0.39256906509399414,,1.2023957632385418,-21.0
7,sfc_cache_p3_21,True,False,,-15.362473504008502,0.3027806282043457,,-15.362473504008502,-10.0
15,sfc_cache_p1_23,True,False,,-6.9262239146441775,0.4407615661621094,,-6.9262239146441775,-10.0
7,sfc_cache_p2_26,True,False,,-18.16011157950464,0.3428993225097656,,-18.16011157950464,-10.0
15,sfc_cache_p1_22,True,False,,1.069880229663836,0.4864616394042969,,1.069880229663836,-10.0
7,sfc_cache_p2_24,True,False,,-17.868032519218808,0.39592838287353516,,-17.868032519218808,-10.0
7,sfc_unique_p2_24,True,False,,-16.283923658873853,0.3959803581237793,,-16.283923658873853,-21.0
12,sfc_unique_p4_30,True,False,,-20.08906171060652,0.07199978828430176,,-20.08906171060652,-21.0
12,sfc_unique_p4_25,True,False,,-19.751255939962583,0.14483642578125,,-19.751255939962583,-21.0
12,sfc_unique_p3_30,True,False,,-16.659961913652168,0.22956538200378418,,-16.659961913652168,-21.0
12,sfc_unique_p2_27,True,False,,-11.994036935732073,0.3201413154602051,,-11.994036935732073,-21.0
12,sfc_cache_p4_29,True,False,,-15.099148167739767,0.37595343589782715,,-15.099148167739767,-1.67
12,sfc_cache_p4_27,True,False,,-13.003001335321034,0.4154245853424072,,-13.003001335321034,-10.0
12,sfc_unique_p4_27,True,False,,-11.173493718836738,0.41498565673828125,,-11.173493718836738,-21.0
12,sfc_cache_p4_26,True,False,,-12.714042743583391,0.5517549514770508,,-12.714042743583391,-10.0
12,sfc_unique_p4_26,True,False,,-13.04404274358339,0.551161527633667,,-13.04404274358339,-21.0
12,sfc_cache_p3_26,True,False,,-11.515880739052488,0.6181180477142334,,-11.515880739052488,-10.0
12,sfc_cache_p3_25,True,False,,-11.039640551255468,0.6787176132202148,,-11.039640551255468,-5.67
12,sfc_unique_p3_25,True,False,,-12.047057175162598,0.6781606674194336,,-12.047057175162598,-21.0
12,sfc_cache_p2_30,True,False,,-14.019841467049941,0.7265567779541016,,-14.019841467049941,-5.67
12,sfc_cache_p2_28,True,False,,-10.35578317371397,0.7685267925262451,,-10.35578317371397,-5.67
12,sfc_cache_p2_26,True,False,,-7.937558567287487,0.8070406913757324,,-7.937558567287487,-1.67
12,sfc_unique_p2_26,True,False,,-3.027558567287487,0.8061408996582031,,-3.027558567287487,-21.0
12,sfc_cache_p2_25,True,False,,-7.5472195255008785,0.8456997871398926,,-7.5472195255008785,-1.67
12,sfc_cache_p1_30,True,False,,-16.39182082909867,0.8832736015319824,,-16.39182082909867,-1.67
12,sfc_unique_p1_30,True,False,,-5.799170463122863,0.8819832801818848,,-5.799170463122863,-21.0
12,sfc_cache_p1_26,True,False,,-6.776791929505837,0.9212615489959717,,-6.776791929505837,-1.67
12,sfc_unique_p1_26,True,False,,-11.389337179933868,0.9197714328765869,,-11.389337179933868,-21.0
13,sfc_unique_p4_26,True,False,,-13.928983398414415,0.06881999969482422,,-13.928983398414415,-21.0
13,sfc_unique_p3_26,True,False,,-10.69388851887088,0.13251948356628418,,-10.69388851887088,-21.0
13,sfc_unique_p2_30,True,False,,-10.98507136605035,0.17071151733398438,,-10.98507136605035,-21.0
13,sfc_unique_p1_26,True,False,,-3.814546451687267,0.21009087562561035,,-3.814546451687267,-21.0
13,sfc_cache_p2_25,True,False,,-14.795952536098572,0.24848580360412598,,-14.795952536098572,-1.67
8,sfc_unique_p3_22,True,False,,-12.517630426685571,0.044560909271240234,,-12.517630426685571,-21.0
8,sfc_unique_p2_24,True,False,,-18.142064590375433,0.08419466018676758,,-18.142064590375433,-21.0
8,sfc_unique_p1_26,True,False,,-14.494362675117392,0.2199726104736328,,-14.494362675117392,-21.0
8,sfc_cache_p4_26,True,False,,-16.631682596429084,0.2845761775970459,,-16.631682596429084,-1.67
9,sfc_unique_p4_22,True,False,,-18.735314919705587,0.041663169860839844,,-18.735314919705587,-21.0
9,sfc_unique_p3_22,True,False,,-14.678122810201273,0.08222246170043945,,-14.678122810201273,-21.0
9,sfc_unique_p2_23,True,False,,-19.595424417498222,0.14492583274841309,,-19.595424417498222,-21.0
9,sfc_unique_p1_24,True,False,,-13.795515410075385,0.19684410095214844,,-13.795515410075385,-21.0
9,sfc_cache_p1_26,True,False,,-22.401915846025638,0.24669218063354492,,-22.401915846025638,-1.67
9,sfc_unique_p1_26,True,False,,-15.472012548012474,0.2470839023590088,,-15.472012548012474,-21.0
9,sfc_cache_p1_23,True,False,,-16.07460108341156,0.3194708824157715,,-16.07460108341156,-10.0
14,sfc_unique_p2_26,True,False,,-12.535022610995732,0.19997406005859375,,-12.535022610995732,-21.0
14,sfc_unique_p1_26,True,False,,-15.943014057684938,0.2641148567199707,,-15.943014057684938,-21.0
3,sfc_unique_p3_27,True,False,,-25.731284218183397,0.19378161430358887,,-25.731284218183397,-21.0
3,sfc_unique_p2_27,True,False,,-23.933374567169928,0.26837944984436035,,-23.933374567169928,-21.0
3,sfc_unique_p1_27,True,False,,-21.77047275980362,0.3183417320251465,,-21.77047275980362,-21.0
3,sfc_cache_p4_27,True,False,,-25.867915203695354,0.3665738105773926,,-25.867915203695354,-1.67
3,sfc_unique_p4_27,True,False,,-21.165521674169234,0.3666050434112549,,-21.165521674169234,-21.0
3,sfc_cache_p1_28,True,False,,-19.637472088134455,0.4088897705078125,,-19.637472088134455,-10.0
12,sfc_unique_p4_29,True,False,,-7.492678459457485,0.04287219047546387,,-7.492678459457485,-21.0
12,sfc_unique_p3_30,True,False,,-6.899803573513719,0.08798027038574219,,-6.899803573513719,-21.0
12,sfc_unique_p2_30,True,False,,-8.158042743583387,0.13104701042175293,,-8.158042743583387,-21.0
12,sfc_cache_p4_33,True,False,,-10.217184942817191,0.17635273933410645,,-10.217184942817191,-10.0
12,sfc_cache_p3_34,True,False,,-10.930252149398587,0.21947240829467773,,-10.930252149398587,-10.0
12,sfc_cache_p3_32,True,False,,-13.652315326108273,0.26193904876708984,,-13.652315326108273,-10.0
12,sfc_cache_p2_34,True,False,,-5.810252149398586,0.3873934745788574,,-5.810252149398586,-1.67
12,sfc_cache_p2_33,True,False,,-5.7165216216516495,0.4293954372406006,,-5.7165216216516495,-1.67
12,sfc_cache_p2_32,True,False,,-13.399442538445623,0.47128844261169434,,-13.399442538445623,-1.67
12,sfc_unique_p2_32,True,False,,-3.9861083533195725,0.4710566997528076,,-3.9861083533195725,-21.0
12,sfc_cache_p2_28,True,False,,-4.60284540085304,0.5127079486846924,,-4.60284540085304,-5.67
12,sfc_unique_p2_28,True,False,,-7.6284733986274205,0.5124850273132324,,-7.6284733986274205,-21.0
12,sfc_cache_p1_34,True,False,,-4.819485511616936,0.5542795658111572,,-4.819485511616936,-1.67
12,sfc_unique_p1_34,True,False,,-5.403767973102683,0.5539791584014893,,-5.403767973102683,-21.0
12,sfc_cache_p1_33,True,False,,-11.612869077545582,0.6143014430999756,,-11.612869077545582,-6.0
12,sfc_cache_p1_32,True,False,,-9.324592876191765,0.6618466377258301,,-9.324592876191765,-1.67
12,sfc_unique_p1_32,True,False,,-7.259755195502276,0.6612892150878906,,-7.259755195502276,-21.0
4,sfc_cache_p4_27,True,False,,-20.662161212991986,0.04535865783691406,,-20.662161212991986,-10.0
4,sfc_unique_p4_27,True,False,,-18.694435467257936,0.04562687873840332,,-18.694435467257936,-21.0
4,sfc_cache_p4_26,True,False,,-25.326633165562434,0.0868220329284668,,-25.326633165562434,-10.0
4,sfc_unique_p4_26,True,False,,-21.80082027477285,0.08695840835571289,,-21.80082027477285,-21.0
4,sfc_cache_p4_25,True,False,,-18.84242330497247,0.12908363342285156,,-18.84242330497247,-10.0
4,sfc_unique_p4_25,True,False,,-15.834002279217883,0.12915897369384766,,-15.834002279217883,-21.0
4,sfc_cache_p4_24,True,False,,-26.162060541934004,0.17240262031555176,,-26.162060541934004,-10.0
4,sfc_unique_p4_24,True,False,,-23.175168324940806,0.17235612869262695,,-23.175168324940806,-21.0
4,sfc_cache_p3_27,True,False,,-18.977668829476283,0.21461248397827148,,-18.977668829476283,-5.67
4,sfc_unique_p3_27,True,False,,-18.402161212991984,0.21448230743408203,,-18.402161212991984,-21.0
4,sfc_cache_p3_26,True,False,,-18.6036383004025,0.27440452575683594,,-18.6036383004025,-5.67
4,sfc_unique_p3_26,True,False,,-17.264758784700646,0.2741692066192627,,-17.264758784700646,-21.0
4,sfc_cache_p3_25,True,False,,-16.232751465140332,0.408022403717041,,-16.232751465140332,-1.67
4,sfc_unique_p3_25,True,False,,-14.094002279217882,0.4080357551574707,,-14.094002279217882,-21.0
4,sfc_cache_p2_27,True,False,,-17.14766882947628,0.47768664360046387,,-17.14766882947628,-1.67
4,sfc_unique_p2_27,True,False,,-16.666645389287893,0.4776592254638672,,-16.666645389287893,-21.0
4,sfc_cache_p2_26,True,False,,-16.386879869840648,0.5194261074066162,,-16.386879869840648,-1.67
4,sfc_unique_p2_26,True,False,,-16.319201614204243,0.5188982486724854,,-16.319201614204243,-21.0
4,sfc_cache_p2_25,True,False,,-15.32951810292198,0.568070650100708,,-15.32951810292198,-5.67
4,sfc_unique_p2_25,True,False,,-9.87275146514033,0.5674536228179932,,-9.87275146514033,-21.0
4,sfc_cache_p2_24,True,False,,-18.368726703384237,0.6074693202972412,,-18.368726703384237,-5.67
4,sfc_unique_p2_24,True,False,,-16.87549334116589,0.6067736148834229,,-16.87549334116589,-21.0
4,sfc_cache_p1_28,True,False,,-17.70405569818182,0.6467893123626709,,-17.70405569818182,-10.0
4,sfc_unique_p1_28,True,False,,-15.744055698181821,0.64601731300354,,-15.744055698181821,-21.0
4,sfc_cache_p1_27,True,False,,-17.557668829476285,0.7159490585327148,,-17.557668829476285,-5.67
4,sfc_unique_p1_27,True,False,,-14.416645389287892,0.7154645919799805,,-14.416645389287892,-21.0
4,sfc_cache_p1_26,True,False,,-17.5336383004025,0.7844738960266113,,-17.5336383004025,-5.67
4,sfc_unique_p1_26,True,False,,-14.859154124106594,0.7839522361755371,,-14.859154124106594,-21.0
4,sfc_cache_p1_25,True,False,,-16.16951810292198,0.8265690803527832,,-16.16951810292198,-1.67
4,sfc_unique_p1_25,True,False,,-7.869518102921981,0.8255696296691895,,-7.869518102921981,-21.0
4,sfc_cache_p1_24,True,False,,-14.941009164869985,0.867290735244751,,-14.941009164869985,-5.67
4,sfc_unique_p1_24,True,False,,-15.99605673656166,0.8661224842071533,,-15.99605673656166,-21.0
5,sfc_unique_p3_24,True,False,,-17.41011912749539,0.12055325508117676,,-17.41011912749539,-21.0
5,sfc_unique_p2_28,True,False,,-10.601754896196491,0.16048908233642578,,-10.601754896196491,-21.0
5,sfc_unique_p2_25,True,False,,-10.482201982647386,0.22343945503234863,,-10.482201982647386,-21.0
5,sfc_cache_p3_28,True,False,,-15.741853927688656,0.2723555564880371,,-15.741853927688656,-10.0
5,sfc_cache_p1_24,True,False,,-16.65101825217692,0.31624341011047363,,-16.65101825217692,-10.0
14,sfc_unique_p1_31,True,False,,-19.16311134771918,0.07219958305358887,,-19.16311134771918,-21.0
15,sfc_unique_p4_29,True,False,,-15.408050950803188,0.0725562572479248,,-15.408050950803188,-21.0
15,sfc_unique_p3_30,True,False,,-13.270364046136553,0.14253711700439453,,-13.270364046136553,-21.0
15,sfc_unique_p1_30,True,False,,-20.371328445582964,0.21233296394348145,,-20.371328445582964,-21.0
15,sfc_cache_p4_28,True,False,,-13.015290790198264,0.2824821472167969,,-13.015290790198264,-10.0
15,sfc_cache_p3_28,True,False,,-12.735290790198265,0.3524634838104248,,-12.735290790198265,-1.67
15,sfc_cache_p2_28,True,False,,-15.405182037681925,0.42259907722473145,,-15.405182037681925,-1.67
15,sfc_unique_p2_28,True,False,,-15.794934683169338,0.4226863384246826,,-15.794934683169338,-21.0
15,sfc_cache_p1_29,True,False,,-16.38612472755137,0.4927558898925781,,-16.38612472755137,-1.67
15,sfc_cache_p1_28,True,False,,-14.51501653593232,0.7073547840118408,,-14.51501653593232,-5.67
8,sfc_unique_p4_30,True,False,,-21.166994771323267,0.10257816314697266,,-21.166994771323267,-21.0
8,sfc_cache_p3_30,True,False,,-24.450874324721035,0.34675049781799316,,-24.450874324721035,-1.67
8,sfc_unique_p3_30,True,False,,-24.708269344894006,0.34682583808898926,,-24.708269344894006,-21.0
10,sfc_cache_p4_27,True,False,,-21.450919643553835,0.07621216773986816,,-21.450919643553835,-10.0
10,sfc_unique_p4_27,True,False,,-18.884435467257934,0.07682943344116211,,-18.884435467257934,-21.0
10,sfc_cache_p4_25,True,False,,-19.81094187710981,0.1327652931213379,,-19.81094187710981,-1.67
10,sfc_unique_p4_25,True,False,,-18.55094187710981,0.13291382789611816,,-18.55094187710981,-21.0
10,sfc_cache_p4_24,True,False,,-20.21352111202797,0.19198894500732422,,-20.21352111202797,-10.0
10,sfc_cache_p4_23,True,False,,-19.885727141985175,0.2355353832244873,,-19.885727141985175,-1.67
10,sfc_unique_p4_23,True,False,,-24.283270902564894,0.23533964157104492,,-24.283270902564894,-21.0
10,sfc_cache_p3_27,True,False,,-20.540919643553835,0.2792243957519531,,-20.540919643553835,-5.67
10,sfc_unique_p3_27,True,False,,-16.724435467257933,0.27890753746032715,,-16.724435467257933,-21.0
10,sfc_cache_p3_26,True,False,,-16.468325205069135,0.4039185047149658,,-16.468325205069135,-5.67
10,sfc_unique_p3_26,True,False,,-15.958325205069134,0.4034748077392578,,-15.958325205069134,-21.0
10,sfc_cache_p3_23,True,False,,-18.345727141985172,0.4474070072174072,,-18.345727141985172,-5.67
10,sfc_unique_p3_23,True,False,,-12.795727141985173,0.44682836532592773,,-12.795727141985173,-21.0
10,sfc_cache_p2_27,True,False,,-20.112161212991985,0.4908919334411621,,-20.112161212991985,-1.67
10,sfc_unique_p2_27,True,False,,-13.974435467257933,0.4901721477508545,,-13.974435467257933,-21.0
10,sfc_cache_p2_25,True,False,,-16.34094187710981,0.5632016658782959,,-16.34094187710981,-5.67
10,sfc_unique_p2_25,True,False,,-15.73094187710981,0.5627462863922119,,-15.73094187710981,-21.0
10,sfc_cache_p2_23,True,False,,-19.966219525500875,0.6365375518798828,,-19.966219525500875,-1.67
10,sfc_unique_p2_23,True,False,,-10.639594884209725,0.6359117031097412,,-10.639594884209725,-21.0
10,sfc_cache_p1_27,True,False,,-20.938153005772186,0.7092490196228027,,-20.938153005772186,-1.67
10,sfc_unique_p1_27,True,False,,-9.804435467257933,0.708479642868042,,-9.804435467257933,-21.0
10,sfc_cache_p1_26,True,False,,-15.578325205069135,0.7827332019805908,,-15.578325205069135,-10.0
10,sfc_cache_p1_24,True,False,,-21.439060980534936,0.8561866283416748,,-21.439060980534936,-1.67
10,sfc_unique_p1_24,True,False,,-19.29906098053494,0.854994535446167,,-19.29906098053494,-21.0
9,sfc_cache_p4_30,True,False,,-28.472339462675997,0.07709383964538574,,-28.472339462675997,-10.0
9,sfc_unique_p4_30,True,False,,-31.587993254173828,0.07750797271728516,,-31.587993254173828,-21.0
9,sfc_cache_p4_28,True,False,,-29.03371539270376,0.15356183052062988,,-29.03371539270376,-10.0
9,sfc_unique_p4_28,True,False,,-32.06779841717597,0.15381765365600586,,-32.06779841717597,-21.0
9,sfc_cache_p4_27,True,False,,-25.66738580558508,0.21253752708435059,,-25.66738580558508,-10.0
9,sfc_unique_p4_27,True,False,,-24.438573469121316,0.2123584747314453,,-24.438573469121316,-21.0
9,sfc_cache_p4_26,True,False,,-24.755361224557134,0.261821985244751,,-24.755361224557134,-10.0
9,sfc_unique_p4_26,True,False,,-22.025853608072836,0.26137876510620117,,-22.025853608072836,-21.0
9,sfc_cache_p4_25,True,False,,-27.366631905434723,0.3110513687133789,,-27.366631905434723,-10.0
9,sfc_unique_p4_25,True,False,,-26.40843814794554,0.3104588985443115,,-26.40843814794554,-21.0
9,sfc_cache_p4_24,True,False,,-25.76924252708833,0.3687145709991455,,-25.76924252708833,-10.0
9,sfc_unique_p4_24,True,False,,-25.69924252708833,0.36798548698425293,,-25.69924252708833,-21.0
9,sfc_cache_p3_28,True,False,,-23.47820397084712,0.4430694580078125,,-23.47820397084712,-5.67
9,sfc_unique_p3_28,True,False,,-28.555911295096173,0.44249749183654785,,-28.555911295096173,-21.0
9,sfc_cache_p3_27,True,False,,-24.700066085330135,0.5972497463226318,,-24.700066085330135,-10.0
9,sfc_unique_p3_27,True,False,,-14.11930325292083,0.5961682796478271,,-14.11930325292083,-21.0
9,sfc_cache_p3_26,True,False,,-23.375361224557132,0.6426854133605957,,-23.375361224557132,-1.67
9,sfc_unique_p3_26,True,False,,-20.095361224557134,0.6414468288421631,,-20.095361224557134,-21.0
9,sfc_cache_p3_24,True,False,,-24.701434260625508,0.6999826431274414,,-24.701434260625508,-5.67
9,sfc_cache_p2_28,True,False,,-24.170814592500722,0.7472829818725586,,-24.170814592500722,-5.67
9,sfc_unique_p2_28,True,False,,-26.080956962141908,0.7457432746887207,,-26.080956962141908,-21.0
9,sfc_cache_p2_27,True,False,,-23.40816065058653,0.7920835018157959,,-23.40816065058653,-1.67
9,sfc_unique_p2_27,True,False,,-18.277668267070826,0.7904200553894043,,-18.277668267070826,-21.0
9,sfc_cache_p2_26,True,False,,-21.765361224557132,0.836322546005249,,-21.765361224557132,-1.67
9,sfc_unique_p2_26,True,False,,-16.178877048261228,0.8345050811767578,,-16.178877048261228,-21.0
9,sfc_cache_p2_25,True,False,,-24.498407973435018,0.8805985450744629,,-24.498407973435018,-10.0
9,sfc_unique_p2_25,True,False,,-22.81931317548551,0.8785965442657471,,-22.81931317548551,-21.0
9,sfc_cache_p2_24,True,False,,-18.279764060202105,0.9342911243438721,,-18.279764060202105,-5.67
9,sfc_unique_p2_24,True,False,,-14.312493341165883,0.9321563243865967,,-14.312493341165883,-21.0
9,sfc_cache_p1_30,True,False,,-24.085080441378647,0.9800765514373779,,-24.085080441378647,-5.67
9,sfc_cache_p1_28,True,False,,-18.87081459250072,1.19769287109375,,-18.87081459250072,-6.0
9,sfc_unique_p1_28,True,False,,-20.184047954719073,1.1956493854522705,,-20.184047954719073,-21.0
9,sfc_cache_p1_27,True,False,,-22.91816065058653,1.271188497543335,,-22.91816065058653,-10.0
9,sfc_unique_p1_27,True,False,,-22.46816065058653,1.2689764499664307,,-22.46816065058653,-21.0
9,sfc_cache_p1_26,True,False,,-13.68887704826123,1.3450798988342285,,-13.68887704826123,-10.0
9,sfc_unique_p1_26,True,False,,-18.62887704826123,1.3427135944366455,,-18.62887704826123,-21.0
5,sfc_unique_p3_29,True,False,,-24.23442044129535,0.06486296653747559,,-24.23442044129535,-21.0
5,sfc_cache_p3_28,True,False,,-26.449040741104408,0.20727777481079102,,-26.449040741104408,-10.0
5,sfc_unique_p3_28,True,False,,-27.115330152674183,0.20766472816467285,,-27.115330152674183,-21.0
5,sfc_cache_p1_28,True,False,,-25.152036589155777,0.25336551666259766,,-25.152036589155777,-1.67
12,sfc_unique_p1_29,True,False,,-34.462837432748074,0.07060432434082031,,-34.462837432748074,-21.0
12,sfc_unique_p1_28,True,False,,-28.18836404613654,0.1392223834991455,,-28.18836404613654,-21.0
12,sfc_cache_p4_29,True,False,,-41.05870616437063,0.2081613540649414,,-41.05870616437063,-5.67
12,sfc_cache_p3_32,True,False,,-33.50608044137864,0.27840614318847656,,-33.50608044137864,-10.0
12,sfc_cache_p3_31,True,False,,-34.425577274493655,0.4891483783721924,,-34.425577274493655,-10.0
12,sfc_cache_p3_29,True,False,,-35.4499575749233,0.5576887130737305,,-35.4499575749233,-1.67
12,sfc_unique_p3_29,True,False,,-29.80775627716194,0.5572917461395264,,-29.80775627716194,-21.0
12,sfc_cache_p2_32,True,False,,-32.81608044137864,0.6256897449493408,,-32.81608044137864,-1.67
12,sfc_cache_p2_31,True,False,,-33.24290162928917,0.6946778297424316,,-33.24290162928917,-1.67
12,sfc_cache_p1_32,True,False,,-34.04608044137864,0.7631711959838867,,-34.04608044137864,-1.67
12,sfc_unique_p1_32,True,False,,-33.02917523932815,0.7622919082641602,,-33.02917523932815,-21.0
12,sfc_cache_p1_31,True,False,,-33.90290162928917,0.831326961517334,,-33.90290162928917,-1.67
12,sfc_unique_p1_31,True,False,,-31.12290162928917,0.8302285671234131,,-31.12290162928917,-21.0
14,sfc_unique_p4_35,True,False,,-23.790652878907547,0.07173895835876465,,-23.790652878907547,-21.0
14,sfc_unique_p3_32,True,False,,-22.262851119759244,0.1434648036956787,,-22.262851119759244,-21.0
14,sfc_cache_p4_34,True,False,,-28.23163909394956,0.21525144577026367,,-28.23163909394956,-1.67
14,sfc_cache_p4_32,True,False,,-26.07731815904922,0.2857375144958496,,-26.07731815904922,-1.67
14,sfc_unique_p4_32,True,False,,-23.940760127182077,0.2859792709350586,,-23.940760127182077,-21.0
14,sfc_cache_p4_30,True,False,,-18.630727141985172,0.35581398010253906,,-18.630727141985172,-10.0
14,sfc_cache_p3_34,True,False,,-20.025558567287483,0.4272031784057617,,-20.025558567287483,-1.67
